%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 20.5.2015 )
		%Time.0 ( 11:29 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200007 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 73,30 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	44	227	80	0	0	0	3	*	3
2	84	227	80	0	0	0	3	*	3
3	124	227	80	0	0	0	3	*	3
4	164	227	80	0	0	0	3	*	3
5	204	227	80	0	0	0	3	*	3
6	244	227	80	0	0	0	3	*	3
7	284	227	80	0	0	0	3	*	3
8	324	227	80	0	0	0	3	*	3
9	364	227	80	0	0	0	3	*	3
10	404	227	80	0	0	0	3	*	3
11	444	227	80	0	0	0	3	*	3
12	484	226	80	0	0	0	3	*	3
13	524	227	80	0	0	0	3	*	3
14	564	227	80	0	0	0	3	*	3
15	604	226	80	0	0	0	3	*	3
16	644	227	80	0	0	0	3	*	3
17	684	227	79	0	0	0	3	*	3
18	724	227	78	0	0	0	3	*	3
19	764	227	78	0	0	0	3	*	3
20	804	226	78	0	0	0	3	*	3
21	844	227	79	0	0	0	3	*	3
22	884	226	79	0	0	0	3	*	3
23	924	225	79	0	0	0	3	*	3
24	964	225	80	0	0	0	3	*	3
25	1004	225	80	0	0	0	3	*	3
26	1044	225	80	0	0	0	3	*	3
27	1084	224	80	0	0	0	3	*	3
28	1124	225	80	0	0	0	3	*	3
29	1163	224	81	0	0	0	3	*	3
30	1203	224	80	0	0	0	3	*	3
31	1243	225	80	0	0	0	3	*	3
32	1283	225	81	0	0	0	3	*	3
33	1323	224	80	0	0	0	3	*	3
34	1363	224	81	0	0	0	3	*	3
35	1403	224	80	0	0	0	3	*	3
36	1443	224	80	0	0	0	3	*	3
37	1483	224	81	0	0	0	3	*	3
38	1523	224	81	0	0	0	3	*	3
39	1563	224	80	0	0	0	3	*	3
40	1603	224	80	0	0	0	3	*	3
41	1643	224	80	0	0	0	3	*	3
42	1683	224	81	0	0	0	3	*	3
43	1723	224	80	0	0	0	3	*	3
44	1763	224	81	0	0	0	3	*	3
45	1803	224	80	0	0	0	3	*	3
46	1843	224	80	0	0	0	3	*	3
47	1883	225	80	0	0	0	3	*	3
48	1923	224	80	0	0	0	3	*	3
49	1963	224	80	0	0	0	3	*	3
50	2003	224	80	0	0	0	3	*	3
